기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Lumentum Holdings,LITE,2024Q4,2024-12-28,분기말 총자본(자기자본),872300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828025004288/,"StockholdersEquity, MinorityInterest 태그 없음",7
Lumentum Holdings,LITE,2024Q4,2024-12-28,분기말 지배지분 자본,872300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025004288/,,7
Lumentum Holdings,LITE,2024Q4,2024-12-27,분기말 종가,84.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2024-12-27),,7
Lumentum Holdings,LITE,2024Q4,2025-01-30,분기말 상장주식수,69200000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000162828025004288/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Lumentum Holdings,LITE,2024Q4,2024-12-27,분기말 시가총액,5837712000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2024-12-27) ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025004288/,종가 84.36 × 주식수 69200000,7
Lumentum Holdings,LITE,2025Q1,2025-03-29,분기별 매출액,425200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,,7
Lumentum Holdings,LITE,2025Q1,2025-03-29,분기별 영업이익,-37700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,,7
Lumentum Holdings,LITE,2025Q1,2025-03-29,분기별 당기순이익(지배),-44100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,,7
Lumentum Holdings,LITE,2025Q1,2025-03-29,분기별 영업활동현금흐름,-1600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025004288/,누적 62300000 − 직전누적 63900000 (시작 2024-06-30),7
Lumentum Holdings,LITE,2025Q1,2025-03-29,분기말 자산총계,3975000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,,7
Lumentum Holdings,LITE,2025Q1,2025-03-29,분기말 부채총계,3095500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,,7
Lumentum Holdings,LITE,2025Q1,2025-03-29,분기말 총자본(자기자본),879500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,"StockholdersEquity, MinorityInterest 태그 없음",7
Lumentum Holdings,LITE,2025Q1,2025-03-29,분기말 지배지분 자본,879500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,,7
Lumentum Holdings,LITE,2025Q1,2025-03-28,분기말 종가,62.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2025-03-28),,7
Lumentum Holdings,LITE,2025Q1,2025-04-29,분기말 상장주식수,69400000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Lumentum Holdings,LITE,2025Q1,2025-03-28,분기말 시가총액,4343052000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2025-03-28) ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,종가 62.58 × 주식수 69400000,7
Lumentum Holdings,LITE,2025Q2,2025-06-28,분기별 매출액,480700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,연간 1645000000 − 9개월누적 1164300000 (RevenueFromContractWithCustomerExcludingAssessedTax),7
Lumentum Holdings,LITE,2025Q2,2025-06-28,분기별 영업이익,-8400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,연간 -180100000 − 9개월누적 -171700000 (OperatingIncomeLoss),7
Lumentum Holdings,LITE,2025Q2,2025-06-28,분기별 당기순이익(지배),213300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,연간 25900000 − 9개월누적 -187400000 (NetIncomeLoss),7
Lumentum Holdings,LITE,2025Q2,2025-06-28,분기별 영업활동현금흐름,64000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025022788/,누적 126300000 − 직전누적 62300000 (시작 2024-06-30),7
Lumentum Holdings,LITE,2025Q2,2025-06-28,분기말 자산총계,4218700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/,,7
Lumentum Holdings,LITE,2025Q2,2025-06-28,분기말 부채총계,3084000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/,,7
Lumentum Holdings,LITE,2025Q2,2025-06-28,분기말 총자본(자기자본),1134700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/,"StockholdersEquity, MinorityInterest 태그 없음",7
Lumentum Holdings,LITE,2025Q2,2025-06-28,분기말 지배지분 자본,1134700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/,,7
Lumentum Holdings,LITE,2025Q2,2025-06-27,분기말 종가,94.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2025-06-27),,7
Lumentum Holdings,LITE,2025Q2,2025-08-12,분기말 상장주식수,69900000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Lumentum Holdings,LITE,2025Q2,2025-06-27,분기말 시가총액,6623025000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2025-06-27) ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025040830/,종가 94.75 × 주식수 69900000,7
Lumentum Holdings,LITE,2025Q3,2025-09-27,분기별 매출액,533800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,,7
Lumentum Holdings,LITE,2025Q3,2025-09-27,분기별 영업이익,6700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,,7
Lumentum Holdings,LITE,2025Q3,2025-09-27,분기별 당기순이익(지배),4200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,,7
Lumentum Holdings,LITE,2025Q3,2025-09-27,분기별 영업활동현금흐름,57900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,,7
Lumentum Holdings,LITE,2025Q3,2025-09-27,분기말 자산총계,4613100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,,7
Lumentum Holdings,LITE,2025Q3,2025-09-27,분기말 부채총계,3832300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,,7
Lumentum Holdings,LITE,2025Q3,2025-09-27,분기말 총자본(자기자본),780800000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,"StockholdersEquity, MinorityInterest 태그 없음",7
Lumentum Holdings,LITE,2025Q3,2025-09-27,분기말 지배지분 자본,780800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,,7
Lumentum Holdings,LITE,2025Q3,2025-09-26,분기말 종가,160.75,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2025-09-26),,7
Lumentum Holdings,LITE,2025Q3,2025-10-28,분기말 상장주식수,70900000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Lumentum Holdings,LITE,2025Q3,2025-09-26,분기말 시가총액,11397175000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2025-09-26) ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,종가 160.75 × 주식수 70900000,7
Lumentum Holdings,LITE,2025Q4,2025-12-27,분기별 매출액,665500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,,7
Lumentum Holdings,LITE,2025Q4,2025-12-27,분기별 영업이익,64300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,,7
Lumentum Holdings,LITE,2025Q4,2025-12-27,분기별 당기순이익(지배),78200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,,7
Lumentum Holdings,LITE,2025Q4,2025-12-27,분기별 영업활동현금흐름,126700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828025049073/,누적 184600000 − 직전누적 57900000 (시작 2025-06-29),7
Lumentum Holdings,LITE,2025Q4,2025-12-27,분기말 자산총계,4805300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,,7
Lumentum Holdings,LITE,2025Q4,2025-12-27,분기말 부채총계,3958700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,,7
Lumentum Holdings,LITE,2025Q4,2025-12-27,분기말 총자본(자기자본),846600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,"StockholdersEquity, MinorityInterest 태그 없음",7
Lumentum Holdings,LITE,2025Q4,2025-12-27,분기말 지배지분 자본,846600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,,7
Lumentum Holdings,LITE,2025Q4,2025-12-26,분기말 종가,390.77,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2025-12-26),,7
Lumentum Holdings,LITE,2025Q4,2026-01-27,분기말 상장주식수,71400000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Lumentum Holdings,LITE,2025Q4,2025-12-26,분기말 시가총액,27900978000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2025-12-26) ; https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,종가 390.77 × 주식수 71400000,7
Lumentum Holdings,LITE,2026Q1,2026-03-28,분기별 매출액,808400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,,7
Lumentum Holdings,LITE,2026Q1,2026-03-28,분기별 영업이익,174500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,,7
Lumentum Holdings,LITE,2026Q1,2026-03-28,분기별 당기순이익(지배),144200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,,7
Lumentum Holdings,LITE,2026Q1,2026-03-28,분기별 영업활동현금흐름,203800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828026005129/,누적 388400000 − 직전누적 184600000 (시작 2025-06-29),7
Lumentum Holdings,LITE,2026Q1,2026-03-28,분기말 자산총계,7027900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,,7
Lumentum Holdings,LITE,2026Q1,2026-03-28,분기말 부채총계,4054500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,,7
Lumentum Holdings,LITE,2026Q1,2026-03-28,분기말 총자본(자기자본),2973400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,"StockholdersEquity, MinorityInterest 태그 없음",7
Lumentum Holdings,LITE,2026Q1,2026-03-28,분기말 지배지분 자본,2973400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,,7
Lumentum Holdings,LITE,2026Q1,2026-03-27,분기말 종가,702.73,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2026-03-27),,7
Lumentum Holdings,LITE,2026Q1,2026-04-30,분기말 상장주식수,77800000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Lumentum Holdings,LITE,2026Q1,2026-03-27,분기말 시가총액,54672394000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2026-03-27) ; https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,종가 702.73 × 주식수 77800000,7
Lumentum Holdings,LITE,2026Q2,2026-06-27,분기별 매출액,1006300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,연간 3014000000 − 9개월누적 2007700000 (RevenueFromContractWithCustomerExcludingAssessedTax / 9개월 RevenueFromContractWithCustomerIncludingAssessedTax),7
Lumentum Holdings,LITE,2026Q2,2026-06-27,분기별 영업이익,279300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,연간 524800000 − 9개월누적 245500000 (OperatingIncomeLoss),7
Lumentum Holdings,LITE,2026Q2,2026-06-27,분기별 당기순이익(지배),-7161700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,연간 -6935100000 − 9개월누적 226600000 (NetIncomeLoss),7
Lumentum Holdings,LITE,2026Q2,2026-06-27,분기별 영업활동현금흐름,363000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/ ; https://www.sec.gov/Archives/edgar/data/1633978/000162828026030777/,누적 751400000 − 직전누적 388400000 (시작 2025-06-29),7
Lumentum Holdings,LITE,2026Q2,2026-06-27,분기말 자산총계,7307500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/,,7
Lumentum Holdings,LITE,2026Q2,2026-06-27,분기말 부채총계,2663600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/,,7
Lumentum Holdings,LITE,2026Q2,2026-06-27,분기말 총자본(자기자본),4643900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/,"StockholdersEquity, MinorityInterest 태그 없음",7
Lumentum Holdings,LITE,2026Q2,2026-06-27,분기말 지배지분 자본,4643900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/,,7
Lumentum Holdings,LITE,2026Q2,2026-06-26,분기말 종가,816.98,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2026-06-26),,7
Lumentum Holdings,LITE,2026Q2,2026-08-14,분기말 상장주식수,89700000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
Lumentum Holdings,LITE,2026Q2,2026-06-26,분기말 시가총액,73283106000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/LITE?interval=1d&events=splits (2026-06-26) ; https://www.sec.gov/Archives/edgar/data/1633978/000162828026057358/,종가 816.98 × 주식수 89700000,7
