기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Gartner,IT,2019Q3,2019-09-30,분기말 자산총계,6737344000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,,28
Gartner,IT,2019Q3,2019-09-30,분기말 부채총계,5817687000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,,28
Gartner,IT,2019Q3,2019-09-30,분기말 총자본(자기자본),919657000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2019Q3,2019-09-30,분기말 지배지분 자본,919657000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,,28
Gartner,IT,2019Q3,2019-09-30,분기말 종가,142.99,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2019-09-30),,28
Gartner,IT,2019Q3,2019-10-28,분기말 상장주식수,89452966,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2019Q3,2019-09-30,분기말 시가총액,12790879608,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2019-09-30) ; https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,종가 142.99 × 주식수 89452966,28
Gartner,IT,2019Q4,2019-12-31,분기별 매출액,1203493000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,연간 4245321000 − 9개월누적 3041828000 (RevenueFromContractWithCustomerExcludingAssessedTax),28
Gartner,IT,2019Q4,2019-12-31,분기별 영업이익,136139000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,연간 370087000 − 9개월누적 233948000 (OperatingIncomeLoss),28
Gartner,IT,2019Q4,2019-12-31,분기별 당기순이익(지배),67701000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,연간 233290000 − 9개월누적 165589000 (NetIncomeLoss),28
Gartner,IT,2019Q4,2019-12-31,분기별 영업활동현금흐름,82835000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925119000025/,누적 565436000 − 직전누적 482601000 (시작 2019-01-01),28
Gartner,IT,2019Q4,2019-12-31,분기말 자산총계,7151294000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/,,28
Gartner,IT,2019Q4,2019-12-31,분기말 부채총계,6212701000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/,,28
Gartner,IT,2019Q4,2019-12-31,분기말 총자본(자기자본),938593000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2019Q4,2019-12-31,분기말 지배지분 자본,938593000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/,,28
Gartner,IT,2019Q4,2019-12-31,분기말 종가,154.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2019-12-31),,28
Gartner,IT,2019Q4,2020-01-31,분기말 상장주식수,89101606,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2019Q4,2019-12-31,분기말 시가총액,13730557485,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2019-12-31) ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/,종가 154.1 × 주식수 89101606,28
Gartner,IT,2020Q1,2020-03-31,분기별 매출액,1018891000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,,28
Gartner,IT,2020Q1,2020-03-31,분기별 영업이익,124718000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,,28
Gartner,IT,2020Q1,2020-03-31,분기별 당기순이익(지배),75097000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,,28
Gartner,IT,2020Q1,2020-03-31,분기별 영업활동현금흐름,55749000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,,28
Gartner,IT,2020Q1,2020-03-31,분기말 자산총계,6800346000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,,28
Gartner,IT,2020Q1,2020-03-31,분기말 부채총계,5910071000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,,28
Gartner,IT,2020Q1,2020-03-31,분기말 총자본(자기자본),890275000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2020Q1,2020-03-31,분기말 지배지분 자본,890275000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,,28
Gartner,IT,2020Q1,2020-03-31,분기말 종가,99.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2020-03-31),,28
Gartner,IT,2020Q1,2020-05-01,분기말 상장주식수,89175114,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2020Q1,2020-03-31,분기말 시가총액,8879166101,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2020-03-31) ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,종가 99.57 × 주식수 89175114,28
Gartner,IT,2020Q2,2020-06-30,분기별 매출액,973135000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,,28
Gartner,IT,2020Q2,2020-06-30,분기별 영업이익,99651000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,,28
Gartner,IT,2020Q2,2020-06-30,분기별 당기순이익(지배),55077000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,,28
Gartner,IT,2020Q2,2020-06-30,분기별 영업활동현금흐름,343168000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000015/,누적 398917000 − 직전누적 55749000 (시작 2020-01-01),28
Gartner,IT,2020Q2,2020-06-30,분기말 자산총계,6810294000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,,28
Gartner,IT,2020Q2,2020-06-30,분기말 부채총계,5819075000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,,28
Gartner,IT,2020Q2,2020-06-30,분기말 총자본(자기자본),991219000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2020Q2,2020-06-30,분기말 지배지분 자본,991219000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,,28
Gartner,IT,2020Q2,2020-06-30,분기말 종가,121.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2020-06-30),,28
Gartner,IT,2020Q2,2020-07-31,분기말 상장주식수,89232595,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2020Q2,2020-06-30,분기말 시가총액,10826590751,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2020-06-30) ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,종가 121.33 × 주식수 89232595,28
Gartner,IT,2020Q3,2020-09-30,분기별 매출액,994618000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,,28
Gartner,IT,2020Q3,2020-09-30,분기별 영업이익,87650000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,,28
Gartner,IT,2020Q3,2020-09-30,분기별 당기순이익(지배),16964000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,,28
Gartner,IT,2020Q3,2020-09-30,분기별 영업활동현금흐름,243913000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000026/,누적 642830000 − 직전누적 398917000 (시작 2020-01-01),28
Gartner,IT,2020Q3,2020-09-30,분기말 자산총계,6840602000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,,28
Gartner,IT,2020Q3,2020-09-30,분기말 부채총계,5803099000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,,28
Gartner,IT,2020Q3,2020-09-30,분기말 총자본(자기자본),1037503000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2020Q3,2020-09-30,분기말 지배지분 자본,1037503000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,,28
Gartner,IT,2020Q3,2020-09-30,분기말 종가,124.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2020-09-30),,28
Gartner,IT,2020Q3,2020-10-30,분기말 상장주식수,89286873,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2020Q3,2020-09-30,분기말 시가총액,11156394781,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2020-09-30) ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,종가 124.95 × 주식수 89286873,28
Gartner,IT,2020Q4,2020-12-31,분기별 매출액,1112759000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,연간 4099403000 − 9개월누적 2986644000 (RevenueFromContractWithCustomerExcludingAssessedTax),28
Gartner,IT,2020Q4,2020-12-31,분기별 영업이익,178130000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,연간 490150000 − 9개월누적 312020000 (OperatingIncomeLoss),28
Gartner,IT,2020Q4,2020-12-31,분기별 당기순이익(지배),119607000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,연간 266745000 − 9개월누적 147138000 (NetIncomeLoss),28
Gartner,IT,2020Q4,2020-12-31,분기별 영업활동현금흐름,260448000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925120000034/,누적 903278000 − 직전누적 642830000 (시작 2020-01-01),28
Gartner,IT,2020Q4,2020-12-31,분기말 자산총계,7315967000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/,,28
Gartner,IT,2020Q4,2020-12-31,분기말 부채총계,6225539000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/,,28
Gartner,IT,2020Q4,2020-12-31,분기말 총자본(자기자본),1090428000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2020Q4,2020-12-31,분기말 지배지분 자본,1090428000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/,,28
Gartner,IT,2020Q4,2020-12-31,분기말 종가,160.19,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2020-12-31),,28
Gartner,IT,2020Q4,2021-02-12,분기말 상장주식수,88721548,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2020Q4,2020-12-31,분기말 시가총액,14212304774,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2020-12-31) ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000010/,종가 160.19 × 주식수 88721548,28
Gartner,IT,2021Q1,2021-03-31,분기별 매출액,1104038000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,,28
Gartner,IT,2021Q1,2021-03-31,분기별 영업이익,225412000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,,28
Gartner,IT,2021Q1,2021-03-31,분기별 당기순이익(지배),164100000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,,28
Gartner,IT,2021Q1,2021-03-31,분기별 영업활동현금흐름,157298000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,,28
Gartner,IT,2021Q1,2021-03-31,분기말 자산총계,6937858000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,,28
Gartner,IT,2021Q1,2021-03-31,분기말 부채총계,6046264000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,,28
Gartner,IT,2021Q1,2021-03-31,분기말 총자본(자기자본),891594000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2021Q1,2021-03-31,분기말 지배지분 자본,891594000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,,28
Gartner,IT,2021Q1,2021-03-31,분기말 종가,182.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2021-03-31),,28
Gartner,IT,2021Q1,2021-04-30,분기말 상장주식수,86076529,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2021Q1,2021-03-31,분기말 시가총액,15713270369,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2021-03-31) ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,종가 182.55 × 주식수 86076529,28
Gartner,IT,2021Q2,2021-06-30,분기별 매출액,1167319000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,,28
Gartner,IT,2021Q2,2021-06-30,분기별 영업이익,274714000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,,28
Gartner,IT,2021Q2,2021-06-30,분기별 당기순이익(지배),271236000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,,28
Gartner,IT,2021Q2,2021-06-30,분기별 영업활동현금흐름,575347000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000016/,누적 732645000 − 직전누적 157298000 (시작 2021-01-01),28
Gartner,IT,2021Q2,2021-06-30,분기말 자산총계,7188340000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,,28
Gartner,IT,2021Q2,2021-06-30,분기말 부채총계,6660702000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,,28
Gartner,IT,2021Q2,2021-06-30,분기말 총자본(자기자본),527638000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2021Q2,2021-06-30,분기말 지배지분 자본,527638000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,,28
Gartner,IT,2021Q2,2021-06-30,분기말 종가,242.2,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2021-06-30),,28
Gartner,IT,2021Q2,2021-07-30,분기말 상장주식수,83648748,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2021Q2,2021-06-30,분기말 시가총액,20259726766,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2021-06-30) ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,종가 242.2 × 주식수 83648748,28
Gartner,IT,2021Q3,2021-09-30,분기별 매출액,1156282000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,,28
Gartner,IT,2021Q3,2021-09-30,분기별 영업이익,230221000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,,28
Gartner,IT,2021Q3,2021-09-30,분기별 당기순이익(지배),148865000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,,28
Gartner,IT,2021Q3,2021-09-30,분기별 영업활동현금흐름,345039000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000030/,누적 1077684000 − 직전누적 732645000 (시작 2021-01-01),28
Gartner,IT,2021Q3,2021-09-30,분기말 자산총계,6994639000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,,28
Gartner,IT,2021Q3,2021-09-30,분기말 부채총계,6660132000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,,28
Gartner,IT,2021Q3,2021-09-30,분기말 총자본(자기자본),334507000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2021Q3,2021-09-30,분기말 지배지분 자본,334507000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,,28
Gartner,IT,2021Q3,2021-09-30,분기말 종가,303.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2021-09-30),,28
Gartner,IT,2021Q3,2021-10-29,분기말 상장주식수,82239010,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2021Q3,2021-09-30,분기말 시가총액,24990790359,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2021-09-30) ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,종가 303.88 × 주식수 82239010,28
Gartner,IT,2021Q4,2021-12-31,분기별 매출액,1306323000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,연간 4733962000 − 9개월누적 3427639000 (RevenueFromContractWithCustomerExcludingAssessedTax),28
Gartner,IT,2021Q4,2021-12-31,분기별 영업이익,185404000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,연간 915751000 − 9개월누적 730347000 (OperatingIncomeLoss),28
Gartner,IT,2021Q4,2021-12-31,분기별 당기순이익(지배),209359000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,연간 793560000 − 9개월누적 584201000 (NetIncomeLoss),28
Gartner,IT,2021Q4,2021-12-31,분기별 영업활동현금흐름,234786000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925121000038/,누적 1312470000 − 직전누적 1077684000 (시작 2021-01-01),28
Gartner,IT,2021Q4,2021-12-31,분기말 자산총계,7416324000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/,,28
Gartner,IT,2021Q4,2021-12-31,분기말 부채총계,7045266000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/,,28
Gartner,IT,2021Q4,2021-12-31,분기말 총자본(자기자본),371058000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2021Q4,2021-12-31,분기말 지배지분 자본,371058000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/,,28
Gartner,IT,2021Q4,2021-12-31,분기말 종가,334.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2021-12-31),,28
Gartner,IT,2021Q4,2022-02-17,분기말 상장주식수,82287402,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2021Q4,2021-12-31,분기말 시가총액,27510324237,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/749251/000074925122000006/,종가 334.32 × 주식수 82287402,28
Gartner,IT,2022Q1,2022-03-31,분기별 매출액,1262740000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,,28
Gartner,IT,2022Q1,2022-03-31,분기별 영업이익,217247000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,,28
Gartner,IT,2022Q1,2022-03-31,분기별 당기순이익(지배),172515000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,,28
Gartner,IT,2022Q1,2022-03-31,분기별 영업활동현금흐름,167785000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,,28
Gartner,IT,2022Q1,2022-03-31,분기말 자산총계,6985453000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,,28
Gartner,IT,2022Q1,2022-03-31,분기말 부채총계,6867300000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,,28
Gartner,IT,2022Q1,2022-03-31,분기말 총자본(자기자본),118153000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2022Q1,2022-03-31,분기말 지배지분 자본,118153000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,,28
Gartner,IT,2022Q1,2022-03-31,분기말 종가,297.46,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2022-03-31),,28
Gartner,IT,2022Q1,2022-04-29,분기말 상장주식수,80539048,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2022Q1,2022-03-31,분기말 시가총액,23957145218,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,종가 297.46 × 주식수 80539048,28
Gartner,IT,2022Q2,2022-06-30,분기별 매출액,1376521000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,,28
Gartner,IT,2022Q2,2022-06-30,분기별 영업이익,297122000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,,28
Gartner,IT,2022Q2,2022-06-30,분기별 당기순이익(지배),204925000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,,28
Gartner,IT,2022Q2,2022-06-30,분기별 영업활동현금흐름,415607000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925122000018/,누적 583392000 − 직전누적 167785000 (시작 2022-01-01),28
Gartner,IT,2022Q2,2022-06-30,분기말 자산총계,6590594000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,,28
Gartner,IT,2022Q2,2022-06-30,분기말 부채총계,6733461000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,,28
Gartner,IT,2022Q2,2022-06-30,분기말 총자본(자기자본),-142867000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2022Q2,2022-06-30,분기말 지배지분 자본,-142867000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,,28
Gartner,IT,2022Q2,2022-06-30,분기말 종가,241.83,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2022-06-30),,28
Gartner,IT,2022Q2,2022-07-29,분기말 상장주식수,79093899,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2022Q2,2022-06-30,분기말 시가총액,19127277595,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,종가 241.83 × 주식수 79093899,28
Gartner,IT,2022Q3,2022-09-30,분기별 매출액,1331868000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,,28
Gartner,IT,2022Q3,2022-09-30,분기별 영업이익,253418000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,,28
Gartner,IT,2022Q3,2022-09-30,분기별 당기순이익(지배),173545000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,,28
Gartner,IT,2022Q3,2022-09-30,분기별 영업활동현금흐름,314921000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925122000029/,누적 898313000 − 직전누적 583392000 (시작 2022-01-01),28
Gartner,IT,2022Q3,2022-09-30,분기말 자산총계,6525954000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,,28
Gartner,IT,2022Q3,2022-09-30,분기말 부채총계,6590880000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,,28
Gartner,IT,2022Q3,2022-09-30,분기말 총자본(자기자본),-64926000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,"StockholdersEquity, MinorityInterest 태그 없음",28
Gartner,IT,2022Q3,2022-09-30,분기말 지배지분 자본,-64926000,USD,공시,https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,,28
Gartner,IT,2022Q3,2022-09-30,분기말 종가,276.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2022-09-30),,28
Gartner,IT,2022Q3,2022-10-28,분기말 상장주식수,79024380,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,dei:EntityCommonStockSharesOutstanding 클래스 합,28
Gartner,IT,2022Q3,2022-09-30,분기말 시가총액,21865255702,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/IT?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,종가 276.69 × 주식수 79024380,28
Gartner,IT,2022Q4,2022-12-31,분기별 매출액,1504717000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/749251/000074925123000006/ ; https://www.sec.gov/Archives/edgar/data/749251/000074925122000035/,연간 5475846000 − 9개월누적 3971129000 (RevenueFromContractWithCustomerExcludingAssessedTax),28
