기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Eaton,ETN,2021Q4,2021-12-31,분기말 종가,172.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2021-12-31),,4
Eaton,ETN,2021Q4,2022-01-31,분기말 상장주식수,398800000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2021Q4,2021-12-31,분기말 시가총액,68920616000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2021-12-31) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000004/,종가 172.82 × 주식수 398800000,4
Eaton,ETN,2022Q1,2022-03-31,분기별 매출액,4843000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,,4
Eaton,ETN,2022Q1,2022-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,,4
Eaton,ETN,2022Q1,2022-03-31,분기별 당기순이익(지배),532000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,,4
Eaton,ETN,2022Q1,2022-03-31,분기별 영업활동현금흐름,42000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,,4
Eaton,ETN,2022Q1,2022-03-31,분기말 자산총계,35208000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,,4
Eaton,ETN,2022Q1,2022-03-31,분기말 부채총계,18552000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,부채및자본 35208000000 − 총자본 16656000000,4
Eaton,ETN,2022Q1,2022-03-31,분기말 총자본(자기자본),16656000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,,4
Eaton,ETN,2022Q1,2022-03-31,분기말 지배지분 자본,16620000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,,4
Eaton,ETN,2022Q1,2022-03-31,분기말 종가,151.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2022-03-31),,4
Eaton,ETN,2022Q1,2022-03-31,분기말 상장주식수,399000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2022Q1,2022-03-31,분기말 시가총액,60552240000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2022-03-31) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,종가 151.76 × 주식수 399000000,4
Eaton,ETN,2022Q2,2022-06-30,분기별 매출액,5212000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,,4
Eaton,ETN,2022Q2,2022-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,,4
Eaton,ETN,2022Q2,2022-06-30,분기별 당기순이익(지배),601000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,,4
Eaton,ETN,2022Q2,2022-06-30,분기별 영업활동현금흐름,340000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000008/,누적 382000000 − 직전누적 42000000 (시작 2022-01-01),4
Eaton,ETN,2022Q2,2022-06-30,분기말 자산총계,35153000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,,4
Eaton,ETN,2022Q2,2022-06-30,분기말 부채총계,18737000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,부채및자본 35153000000 − 총자본 16416000000,4
Eaton,ETN,2022Q2,2022-06-30,분기말 총자본(자기자본),16416000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,,4
Eaton,ETN,2022Q2,2022-06-30,분기말 지배지분 자본,16380000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,,4
Eaton,ETN,2022Q2,2022-06-30,분기말 종가,125.99,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2022-06-30),,4
Eaton,ETN,2022Q2,2022-06-30,분기말 상장주식수,398300000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2022Q2,2022-06-30,분기말 시가총액,50181817000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2022-06-30) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,종가 125.99 × 주식수 398300000,4
Eaton,ETN,2022Q3,2022-09-30,분기별 매출액,5313000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,,4
Eaton,ETN,2022Q3,2022-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,,4
Eaton,ETN,2022Q3,2022-09-30,분기별 당기순이익(지배),607000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,,4
Eaton,ETN,2022Q3,2022-09-30,분기별 영업활동현금흐름,965000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000020/,누적 1347000000 − 직전누적 382000000 (시작 2022-01-01),4
Eaton,ETN,2022Q3,2022-09-30,분기말 자산총계,34364000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,,4
Eaton,ETN,2022Q3,2022-09-30,분기말 부채총계,18261000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,부채및자본 34364000000 − 총자본 16103000000,4
Eaton,ETN,2022Q3,2022-09-30,분기말 총자본(자기자본),16103000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,,4
Eaton,ETN,2022Q3,2022-09-30,분기말 지배지분 자본,16068000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,,4
Eaton,ETN,2022Q3,2022-09-30,분기말 종가,133.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2022-09-30),,4
Eaton,ETN,2022Q3,2022-09-30,분기말 상장주식수,397700000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2022Q3,2022-09-30,분기말 시가총액,53037272000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2022-09-30) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,종가 133.36 × 주식수 397700000,4
Eaton,ETN,2022Q4,2022-12-31,분기별 매출액,5384000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,연간 20752000000 − 9개월누적 15368000000 (RevenueFromContractWithCustomerExcludingAssessedTax),4
Eaton,ETN,2022Q4,2022-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/,,4
Eaton,ETN,2022Q4,2022-12-31,분기별 당기순이익(지배),721000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,연간 2462000000 − 9개월누적 1741000000 (NetIncomeLoss),4
Eaton,ETN,2022Q4,2022-12-31,분기별 영업활동현금흐름,1186000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118222000024/,누적 2533000000 − 직전누적 1347000000 (시작 2022-01-01),4
Eaton,ETN,2022Q4,2022-12-31,분기말 자산총계,35014000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/,,4
Eaton,ETN,2022Q4,2022-12-31,분기말 부채총계,17939000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/,부채및자본 35014000000 − 총자본 17075000000,4
Eaton,ETN,2022Q4,2022-12-31,분기말 총자본(자기자본),17075000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/,,4
Eaton,ETN,2022Q4,2022-12-31,분기말 지배지분 자본,17038000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/,,4
Eaton,ETN,2022Q4,2022-12-30,분기말 종가,156.95,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2022-12-30),,4
Eaton,ETN,2022Q4,2023-01-31,분기말 상장주식수,398000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2022Q4,2022-12-30,분기말 시가총액,62466100000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2022-12-30) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000004/,종가 156.95 × 주식수 398000000,4
Eaton,ETN,2023Q1,2023-03-31,분기별 매출액,5483000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,,4
Eaton,ETN,2023Q1,2023-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,,4
Eaton,ETN,2023Q1,2023-03-31,분기별 당기순이익(지배),638000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,,4
Eaton,ETN,2023Q1,2023-03-31,분기별 영업활동현금흐름,335000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,,4
Eaton,ETN,2023Q1,2023-03-31,분기말 자산총계,35517000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,,4
Eaton,ETN,2023Q1,2023-03-31,분기말 부채총계,18032000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,부채및자본 35517000000 − 총자본 17485000000,4
Eaton,ETN,2023Q1,2023-03-31,분기말 총자본(자기자본),17485000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,,4
Eaton,ETN,2023Q1,2023-03-31,분기말 지배지분 자본,17449000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,,4
Eaton,ETN,2023Q1,2023-03-31,분기말 종가,171.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2023-03-31),,4
Eaton,ETN,2023Q1,2023-03-31,분기말 상장주식수,398600000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2023Q1,2023-03-31,분기말 시가총액,68296124000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,종가 171.34 × 주식수 398600000,4
Eaton,ETN,2023Q2,2023-06-30,분기별 매출액,5866000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,,4
Eaton,ETN,2023Q2,2023-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,,4
Eaton,ETN,2023Q2,2023-06-30,분기별 당기순이익(지배),744000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,,4
Eaton,ETN,2023Q2,2023-06-30,분기별 영업활동현금흐름,850000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000008/,누적 1185000000 − 직전누적 335000000 (시작 2023-01-01),4
Eaton,ETN,2023Q2,2023-06-30,분기말 자산총계,36772000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,,4
Eaton,ETN,2023Q2,2023-06-30,분기말 부채총계,18784000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,부채및자본 36772000000 − 총자본 17988000000,4
Eaton,ETN,2023Q2,2023-06-30,분기말 총자본(자기자본),17988000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,,4
Eaton,ETN,2023Q2,2023-06-30,분기말 지배지분 자본,17953000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,,4
Eaton,ETN,2023Q2,2023-06-30,분기말 종가,201.1,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2023-06-30),,4
Eaton,ETN,2023Q2,2023-06-30,분기말 상장주식수,399000000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2023Q2,2023-06-30,분기말 시가총액,80238900000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,종가 201.1 × 주식수 399000000,4
Eaton,ETN,2023Q3,2023-09-30,분기별 매출액,5880000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,,4
Eaton,ETN,2023Q3,2023-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,,4
Eaton,ETN,2023Q3,2023-09-30,분기별 당기순이익(지배),891000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,,4
Eaton,ETN,2023Q3,2023-09-30,분기별 영업활동현금흐름,1141000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000024/,누적 2326000000 − 직전누적 1185000000 (시작 2023-01-01),4
Eaton,ETN,2023Q3,2023-09-30,분기말 자산총계,37289000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,,4
Eaton,ETN,2023Q3,2023-09-30,분기말 부채총계,18869000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,부채및자본 37289000000 − 총자본 18420000000,4
Eaton,ETN,2023Q3,2023-09-30,분기말 총자본(자기자본),18420000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,,4
Eaton,ETN,2023Q3,2023-09-30,분기말 지배지분 자본,18383000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,,4
Eaton,ETN,2023Q3,2023-09-29,분기말 종가,213.28,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2023-09-29),,4
Eaton,ETN,2023Q3,2023-09-30,분기말 상장주식수,399300000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2023Q3,2023-09-29,분기말 시가총액,85162704000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,종가 213.28 × 주식수 399300000,4
Eaton,ETN,2023Q4,2023-12-31,분기별 매출액,5967000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,연간 23196000000 − 9개월누적 17229000000 (RevenueFromContractWithCustomerExcludingAssessedTax),4
Eaton,ETN,2023Q4,2023-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/,,4
Eaton,ETN,2023Q4,2023-12-31,분기별 당기순이익(지배),945000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,연간 3218000000 − 9개월누적 2273000000 (NetIncomeLoss),4
Eaton,ETN,2023Q4,2023-12-31,분기별 영업활동현금흐름,1298000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118223000029/,누적 3624000000 − 직전누적 2326000000 (시작 2023-01-01),4
Eaton,ETN,2023Q4,2023-12-31,분기말 자산총계,38432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/,,4
Eaton,ETN,2023Q4,2023-12-31,분기말 부채총계,19363000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/,부채및자본 38432000000 − 총자본 19069000000,4
Eaton,ETN,2023Q4,2023-12-31,분기말 총자본(자기자본),19069000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/,,4
Eaton,ETN,2023Q4,2023-12-31,분기말 지배지분 자본,19036000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/,,4
Eaton,ETN,2023Q4,2023-12-29,분기말 종가,240.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2023-12-29),,4
Eaton,ETN,2023Q4,2024-01-31,분기말 상장주식수,399500000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2023Q4,2023-12-29,분기말 시가총액,96207590000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000006/,종가 240.82 × 주식수 399500000,4
Eaton,ETN,2024Q1,2024-03-31,분기별 매출액,5943000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,,4
Eaton,ETN,2024Q1,2024-03-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,,4
Eaton,ETN,2024Q1,2024-03-31,분기별 당기순이익(지배),821000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,,4
Eaton,ETN,2024Q1,2024-03-31,분기별 영업활동현금흐름,475000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,,4
Eaton,ETN,2024Q1,2024-03-31,분기말 자산총계,38535000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,,4
Eaton,ETN,2024Q1,2024-03-31,분기말 부채총계,19209000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,부채및자본 38535000000 − 총자본 19326000000,4
Eaton,ETN,2024Q1,2024-03-31,분기말 총자본(자기자본),19326000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,,4
Eaton,ETN,2024Q1,2024-03-31,분기말 지배지분 자본,19292000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,,4
Eaton,ETN,2024Q1,2024-03-28,분기말 종가,312.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2024-03-28),,4
Eaton,ETN,2024Q1,2024-03-31,분기말 상장주식수,399800000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2024Q1,2024-03-28,분기말 시가총액,125009464000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,종가 312.68 × 주식수 399800000,4
Eaton,ETN,2024Q2,2024-06-30,분기별 매출액,6350000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,,4
Eaton,ETN,2024Q2,2024-06-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,,4
Eaton,ETN,2024Q2,2024-06-30,분기별 당기순이익(지배),993000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,,4
Eaton,ETN,2024Q2,2024-06-30,분기별 영업활동현금흐름,946000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000013/,누적 1421000000 − 직전누적 475000000 (시작 2024-01-01),4
Eaton,ETN,2024Q2,2024-06-30,분기말 자산총계,39381000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,,4
Eaton,ETN,2024Q2,2024-06-30,분기말 부채총계,20127000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,부채및자본 39381000000 − 총자본 19254000000,4
Eaton,ETN,2024Q2,2024-06-30,분기말 총자본(자기자본),19254000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,,4
Eaton,ETN,2024Q2,2024-06-30,분기말 지배지분 자본,19219000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,,4
Eaton,ETN,2024Q2,2024-06-28,분기말 종가,313.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2024-06-28),,4
Eaton,ETN,2024Q2,2024-06-30,분기말 상장주식수,398100000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2024Q2,2024-06-28,분기말 시가총액,124824255000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,종가 313.55 × 주식수 398100000,4
Eaton,ETN,2024Q3,2024-09-30,분기별 매출액,6345000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,,4
Eaton,ETN,2024Q3,2024-09-30,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,,4
Eaton,ETN,2024Q3,2024-09-30,분기별 당기순이익(지배),1009000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,,4
Eaton,ETN,2024Q3,2024-09-30,분기별 영업활동현금흐름,1309000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000035/,누적 2730000000 − 직전누적 1421000000 (시작 2024-01-01),4
Eaton,ETN,2024Q3,2024-09-30,분기말 자산총계,39236000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,,4
Eaton,ETN,2024Q3,2024-09-30,분기말 부채총계,20074000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,부채및자본 39236000000 − 총자본 19162000000,4
Eaton,ETN,2024Q3,2024-09-30,분기말 총자본(자기자본),19162000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,,4
Eaton,ETN,2024Q3,2024-09-30,분기말 지배지분 자본,19117000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,,4
Eaton,ETN,2024Q3,2024-09-30,분기말 종가,331.44,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2024-09-30),,4
Eaton,ETN,2024Q3,2024-09-30,분기말 상장주식수,395200000,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,dei:EntityCommonStockSharesOutstanding 클래스 합,4
Eaton,ETN,2024Q3,2024-09-30,분기말 시가총액,130985088000,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2024-09-30) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,종가 331.44 × 주식수 395200000,4
Eaton,ETN,2024Q4,2024-12-31,분기별 매출액,6240000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551182/000155118225000006/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,연간 24878000000 − 9개월누적 18638000000 (RevenueFromContractWithCustomerExcludingAssessedTax),4
Eaton,ETN,2024Q4,2024-12-31,분기별 영업이익,미확인,USD,미확인,SEC companyfacts CIK0001551182: 해당 보고서에 OperatingIncomeLoss 태그 없음(영업이익 미공시) ; https://www.sec.gov/Archives/edgar/data/1551182/000155118225000006/,,4
Eaton,ETN,2024Q4,2024-12-31,분기별 당기순이익(지배),971000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551182/000155118225000006/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,연간 3794000000 − 9개월누적 2823000000 (NetIncomeLoss),4
Eaton,ETN,2024Q4,2024-12-31,분기별 영업활동현금흐름,1597000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551182/000155118225000006/ ; https://www.sec.gov/Archives/edgar/data/1551182/000155118224000041/,누적 4327000000 − 직전누적 2730000000 (시작 2024-01-01),4
Eaton,ETN,2024Q4,2024-12-31,분기말 자산총계,38381000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118225000006/,,4
Eaton,ETN,2024Q4,2024-12-31,분기말 부채총계,19850000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551182/000155118225000006/,부채및자본 38381000000 − 총자본 18531000000,4
Eaton,ETN,2024Q4,2024-12-31,분기말 총자본(자기자본),18531000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118225000006/,,4
Eaton,ETN,2024Q4,2024-12-31,분기말 지배지분 자본,18488000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551182/000155118225000006/,,4
Eaton,ETN,2024Q4,2024-12-31,분기말 종가,331.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ETN?interval=1d&events=splits (2024-12-31),,4
